Jul 15, 2023  04:27:13 PM
Residual Gas Analyzer Software 
Software Version, 3.218.004

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
  6.90,  -2.30E-014, 
  7.00,  -5.22E-014, 
  7.10,  -7.93E-014, 
  7.20,  -6.68E-014, 
  7.30,  -6.54E-014, 
  7.40,  -1.56E-013, 
  7.50,  -1.06E-013, 
  7.60,  -7.16E-014, 
  7.70,  -6.96E-015, 
  7.80,  -4.17E-015, 
  7.90,  -2.78E-014, 
  8.00,   8.35E-015, 
  8.10,   5.49E-014, 
  8.20,   1.49E-013, 
  8.30,   8.90E-014, 
  8.40,   2.22E-013, 
  8.50,   3.38E-013, 
  8.60,   2.82E-013, 
  8.70,   2.41E-013, 
  8.80,   1.17E-013, 
  8.90,   1.13E-013, 
  9.00,   9.39E-014, 
  9.10,  -1.32E-014, 
  9.20,  -4.17E-014, 
  9.30,  -7.09E-014, 
  9.40,  -6.33E-014, 
  9.50,  -7.51E-014, 
  9.60,  -3.62E-014, 
  9.70,  -2.50E-014, 
  9.80,  -5.98E-014, 
  9.90,  -4.52E-014, 
 10.00,  -5.84E-014, 
 10.10,  -1.03E-013, 
 10.20,  -1.03E-013, 
 10.30,  -5.43E-014, 
 10.40,   2.09E-015, 
 10.50,   7.23E-014, 
 10.60,   1.16E-013, 
 10.70,   1.06E-013, 
 10.80,   4.17E-014, 
 10.90,   1.15E-013, 
 11.00,   2.87E-013, 
 11.10,   5.48E-013, 
 11.20,   1.08E-012, 
 11.30,   1.50E-012, 
 11.40,   3.05E-012, 
 11.50,   6.35E-012, 
 11.60,   2.36E-011, 
 11.70,   9.55E-011, 
 11.80,   1.84E-010, 
 11.90,   2.22E-010, 
 12.00,   2.16E-010, 
 12.10,   1.74E-010, 
 12.20,   6.77E-011, 
 12.30,   6.98E-012, 
 12.40,   2.58E-012, 
 12.50,   2.28E-012, 
 12.60,   6.62E-012, 
 12.70,   2.64E-011, 
 12.80,   4.66E-011, 
 12.90,   5.45E-011, 
 13.00,   5.53E-011, 
 13.10,   4.67E-011, 
 13.20,   2.42E-011, 
 13.30,   5.44E-012, 
 13.40,   4.53E-012, 
 13.50,   7.74E-012, 
 13.60,   2.70E-011, 
 13.70,   8.99E-011, 
 13.80,   1.52E-010, 
 13.90,   1.71E-010, 
 14.00,   1.69E-010, 
 14.10,   1.39E-010, 
 14.20,   6.79E-011, 
 14.30,   1.29E-011, 
 14.40,   1.52E-011, 
 14.50,   3.74E-011, 
 14.60,   1.10E-010, 
 14.70,   3.60E-010, 
 14.80,   5.94E-010, 
 14.90,   6.89E-010, 
 15.00,   6.79E-010, 
 15.10,   5.59E-010, 
 15.20,   2.72E-010, 
 15.30,   3.44E-011, 
 15.40,   4.46E-011, 
 15.50,   9.70E-011, 
 15.60,   2.83E-010, 
 15.70,   7.68E-010, 
 15.80,   1.19E-009, 
 15.90,   1.32E-009, 
 16.00,   1.27E-009, 
 16.10,   9.88E-010, 
 16.20,   3.89E-010, 
 16.30,   5.09E-011, 
 16.40,   7.19E-011, 
 16.50,   1.71E-010, 
 16.60,   5.20E-010, 
 16.70,   1.46E-009, 
 16.80,   2.21E-009, 
 16.90,   2.37E-009, 
 17.00,   2.24E-009, 
 17.10,   1.76E-009, 
 17.20,   6.23E-010, 
 17.30,   1.35E-010, 
 17.40,   2.67E-010, 
 17.50,   5.97E-010, 
 17.60,   1.81E-009, 
 17.70,   5.22E-009, 
 17.80,   8.04E-009, 
 17.90,   8.74E-009, 
 18.00,   8.20E-009, 
 18.10,   6.50E-009, 
 18.20,   2.15E-009, 
 18.30,   8.38E-011, 
 18.40,   2.18E-011, 
 18.50,   1.91E-011, 
 18.60,   4.13E-011, 
 18.70,   1.04E-010, 
 18.80,   1.60E-010, 
 18.90,   1.76E-010, 
 19.00,   1.70E-010, 
 19.10,   1.30E-010, 
 19.20,   4.14E-011, 
 19.30,   9.48E-012, 
 19.40,   8.61E-012, 
 19.50,   1.07E-011, 
 19.60,   2.44E-011, 
 19.70,   5.26E-011, 
 19.80,   7.91E-011, 
 19.90,   8.15E-011, 
 20.00,   7.97E-011, 
 20.10,   5.88E-011, 
 20.20,   1.98E-011, 
 20.30,   3.95E-012, 
 20.40,   1.76E-012, 
 20.50,   1.17E-012, 
 20.60,   9.66E-013, 
 20.70,   6.91E-013, 
 20.80,   3.85E-013, 
 20.90,   2.13E-013, 
 21.00,   1.57E-013, 
 21.10,   1.23E-013, 
 21.20,   1.84E-013, 
 21.30,   1.94E-013, 
 21.40,   4.98E-013, 
 21.50,   8.05E-013, 
 21.60,   2.09E-012, 
 21.70,   8.22E-012, 
 21.80,   1.72E-011, 
 21.90,   1.89E-011, 
 22.00,   1.74E-011, 
 22.10,   1.40E-011, 
 22.20,   6.26E-012, 
 22.30,   1.87E-012, 
 22.40,   9.03E-013, 
 22.50,   4.50E-013, 
 22.60,   3.30E-013, 
 22.70,   3.39E-013, 
 22.80,   3.07E-013, 
 22.90,   3.23E-013, 
 23.00,   3.37E-013, 
 23.10,   3.59E-013, 
 23.20,   2.13E-013, 
 23.30,   2.39E-013, 
 23.40,   2.24E-013, 
 23.50,   3.81E-013, 
 23.60,   9.08E-013, 
 23.70,   3.04E-012, 
 23.80,   7.33E-012, 
 23.90,   9.50E-012, 
 24.00,   9.56E-012, 
 24.10,   8.57E-012, 
 24.20,   4.58E-012, 
 24.30,   2.11E-012, 
 24.40,   1.75E-012, 
 24.50,   2.58E-012, 
 24.60,   6.58E-012, 
 24.70,   2.31E-011, 
 24.80,   3.71E-011, 
 24.90,   4.44E-011, 
 25.00,   4.68E-011, 
 25.10,   4.60E-011, 
 25.20,   2.95E-011, 
 25.30,   2.73E-011, 
 25.40,   3.47E-011, 
 25.50,   4.82E-011, 
 25.60,   9.73E-011, 
 25.70,   2.09E-010, 
 25.80,   2.92E-010, 
 25.90,   3.14E-010, 
 26.00,   3.03E-010, 
 26.10,   2.50E-010, 
 26.20,   9.02E-011, 
 26.30,   2.54E-011, 
 26.40,   3.99E-011, 
 26.50,   7.31E-011, 
 26.60,   1.99E-010, 
 26.70,   4.91E-010, 
 26.80,   7.25E-010, 
 26.90,   7.95E-010, 
 27.00,   7.84E-010, 
 27.10,   6.74E-010, 
 27.20,   3.03E-010, 
 27.30,   2.11E-010, 
 27.40,   3.83E-010, 
 27.50,   7.88E-010, 
 27.60,   2.41E-009, 
 27.70,   5.12E-009, 
 27.80,   6.80E-009, 
 27.90,   7.05E-009, 
 28.00,   6.48E-009, 
 28.10,   4.90E-009, 
 28.20,   1.04E-009, 
 28.30,   5.22E-011, 
 28.40,   3.40E-011, 
 28.50,   4.98E-011, 
 28.60,   1.37E-010, 
 28.70,   3.50E-010, 
 28.80,   5.24E-010, 
 28.90,   5.93E-010, 
 29.00,   5.71E-010, 
 29.10,   4.63E-010, 
 29.20,   1.73E-010, 
 29.30,   1.49E-011, 
 29.40,   8.21E-012, 
 29.50,   1.16E-011, 
 29.60,   3.09E-011, 
 29.70,   7.90E-011, 
 29.80,   1.17E-010, 
 29.90,   1.25E-010, 
 30.00,   1.20E-010, 
 30.10,   9.19E-011, 
 30.20,   3.16E-011, 
 30.30,   4.95E-012, 
 30.40,   2.64E-012, 
 30.50,   3.40E-012, 
 30.60,   7.31E-012, 
 30.70,   2.21E-011, 
 30.80,   3.63E-011, 
 30.90,   4.06E-011, 
 31.00,   4.02E-011, 
 31.10,   3.55E-011, 
 31.20,   1.73E-011, 
 31.30,   8.50E-012, 
 31.40,   1.31E-011, 
 31.50,   2.47E-011, 
 31.60,   7.14E-011, 
 31.70,   1.69E-010, 
 31.80,   2.27E-010, 
 31.90,   2.36E-010, 
 32.00,   2.21E-010, 
 32.10,   1.53E-010, 
 32.20,   3.25E-011, 
 32.30,   4.19E-012, 
 32.40,   1.79E-012, 
 32.50,   1.07E-012, 
 32.60,   8.14E-013, 
 32.70,   5.56E-013, 
 32.80,   5.76E-013, 
 32.90,   8.08E-013, 
 33.00,   9.36E-013, 
 33.10,   8.83E-013, 
 33.20,   6.25E-013, 
 33.30,   2.91E-013, 
 33.40,   9.39E-014, 
 33.50,   4.52E-014, 
 33.60,   1.51E-013, 
 33.70,   4.70E-013, 
 33.80,   5.93E-013, 
 33.90,   8.85E-013, 
 34.00,   1.14E-012, 
 34.10,   1.01E-012, 
 34.20,   6.41E-013, 
 34.30,   3.72E-013, 
 34.40,   3.53E-013, 
 34.50,   5.04E-013, 
 34.60,   7.36E-013, 
 34.70,   1.73E-012, 
 34.80,   2.93E-012, 
 34.90,   3.26E-012, 
 35.00,   3.76E-012, 
 35.10,   3.26E-012, 
 35.20,   1.52E-012, 
 35.30,   8.99E-013, 
 35.40,   8.59E-013, 
 35.50,   1.22E-012, 
 35.60,   2.45E-012, 
 35.70,   7.05E-012, 
 35.80,   1.18E-011, 
 35.90,   1.48E-011, 
 36.00,   1.50E-011, 
 36.10,   1.24E-011, 
 36.20,   6.54E-012, 
 36.30,   4.40E-012, 
 36.40,   5.83E-012, 
 36.50,   9.81E-012, 
 36.60,   2.19E-011, 
 36.70,   6.16E-011, 
 36.80,   9.35E-011, 
 36.90,   1.05E-010, 
 37.00,   1.06E-010, 
 37.10,   7.86E-011, 
 37.20,   2.42E-011, 
 37.30,   8.90E-012, 
 37.40,   1.14E-011, 
 37.50,   2.02E-011, 
 37.60,   6.15E-011, 
 37.70,   1.41E-010, 
 37.80,   1.92E-010, 
 37.90,   2.14E-010, 
 38.00,   2.18E-010, 
 38.10,   1.79E-010, 
 38.20,   7.28E-011, 
 38.30,   5.51E-011, 
 38.40,   9.23E-011, 
 38.50,   1.61E-010, 
 38.60,   3.97E-010, 
 38.70,   9.05E-010, 
 38.80,   1.25E-009, 
 38.90,   1.35E-009, 
 39.00,   1.35E-009, 
 39.10,   1.05E-009, 
 39.20,   3.00E-010, 
 39.30,   5.36E-011, 
 39.40,   7.85E-011, 
 39.50,   1.54E-010, 
 39.60,   4.06E-010, 
 39.70,   7.31E-010, 
 39.80,   9.35E-010, 
 39.90,   9.92E-010, 
 40.00,   9.29E-010, 
 40.10,   6.25E-010, 
 40.20,   1.86E-010, 
 40.30,   1.08E-010, 
 40.40,   1.82E-010, 
 40.50,   3.02E-010, 
 40.60,   6.93E-010, 
 40.70,   1.76E-009, 
 40.80,   2.66E-009, 
 40.90,   2.94E-009, 
 41.00,   2.90E-009, 
 41.10,   2.38E-009, 
 41.20,   7.96E-010, 
 41.30,   3.57E-011, 
 41.40,   1.64E-011, 
 41.50,   2.09E-011, 
 41.60,   4.56E-011, 
 41.70,   1.24E-010, 
 41.80,   1.96E-010, 
 41.90,   2.18E-010, 
 42.00,   2.21E-010, 
 42.10,   1.91E-010, 
 42.20,   7.88E-011, 
 42.30,   1.71E-011, 
 42.40,   1.77E-011, 
 42.50,   2.68E-011, 
 42.60,   6.55E-011, 
 42.70,   1.64E-010, 
 42.80,   2.45E-010, 
 42.90,   2.75E-010, 
 43.00,   2.80E-010, 
 43.10,   2.42E-010, 
 43.20,   1.13E-010, 
 43.30,   8.77E-011, 
 43.40,   1.38E-010, 
 43.50,   2.51E-010, 
 43.60,   6.96E-010, 
 43.70,   1.36E-009, 
 43.80,   1.72E-009, 
 43.90,   1.79E-009, 
 44.00,   1.70E-009, 
 44.10,   1.05E-009, 
 44.20,   1.50E-010, 
 44.30,   9.50E-012, 
 44.40,   4.23E-012, 
 44.50,   3.56E-012, 
 44.60,   6.57E-012, 
 44.70,   1.75E-011, 
 44.80,   2.63E-011, 
 44.90,   2.92E-011, 
 45.00,   2.71E-011, 
 45.10,   2.28E-011, 
 45.20,   9.45E-012, 
 45.30,   3.28E-012, 
 45.40,   2.35E-012, 
 45.50,   2.29E-012, 
 45.60,   3.29E-012, 
 45.70,   6.26E-012, 
 45.80,   8.99E-012, 
 45.90,   1.08E-011, 
 46.00,   1.05E-011, 
 46.10,   8.43E-012, 
 46.20,   4.25E-012, 
 46.30,   1.57E-012, 
 46.40,   7.48E-013, 
 46.50,   5.52E-013, 
 46.60,   5.63E-013, 
 46.70,   1.07E-012, 
 46.80,   1.43E-012, 
 46.90,   1.52E-012, 
 47.00,   1.61E-012, 
 47.10,   1.39E-012, 
 47.20,   1.03E-012, 
 47.30,   6.47E-013, 
 47.40,   6.57E-013, 
 47.50,   8.09E-013, 
 47.60,   1.10E-012, 
 47.70,   2.64E-012, 
 47.80,   4.38E-012, 
 47.90,   5.41E-012, 
 48.00,   5.89E-012, 
 48.10,   4.94E-012, 
 48.20,   3.26E-012, 
 48.30,   2.10E-012, 
 48.40,   2.16E-012, 
 48.50,   3.15E-012, 
 48.60,   7.43E-012, 
 48.70,   1.96E-011, 
 48.80,   3.14E-011, 
 48.90,   3.53E-011, 
 49.00,   3.66E-011, 
 49.10,   2.83E-011, 
 49.20,   1.36E-011, 
 49.30,   8.06E-012, 
 49.40,   9.19E-012, 
 49.50,   1.49E-011, 
 49.60,   3.43E-011, 
 49.70,   9.08E-011, 
 49.80,   1.36E-010, 
 49.90,   1.53E-010, 
 50.00,   1.59E-010, 
 50.10,   1.25E-010, 
 50.20,   3.84E-011, 
 50.30,   1.11E-011, 
 50.40,   1.28E-011, 
 50.50,   1.98E-011, 
 50.60,   4.88E-011, 
 50.70,   1.16E-010, 
 50.80,   1.63E-010, 
 50.90,   1.78E-010, 
 51.00,   1.77E-010, 
 51.10,   1.42E-010, 
 51.20,   5.00E-011, 
 51.30,   9.74E-012, 
 51.40,   8.07E-012, 
 51.50,   1.03E-011, 
 51.60,   1.88E-011, 
 51.70,   4.23E-011, 
 51.80,   6.03E-011, 
 51.90,   6.64E-011, 
 52.00,   6.74E-011, 
 52.10,   5.74E-011, 
 52.20,   2.71E-011, 
 52.30,   1.03E-011, 
 52.40,   1.16E-011, 
 52.50,   1.77E-011, 
 52.60,   3.78E-011, 
 52.70,   9.14E-011, 
 52.80,   1.33E-010, 
 52.90,   1.51E-010, 
 53.00,   1.50E-010, 
 53.10,   1.26E-010, 
 53.20,   4.80E-011, 
 53.30,   8.66E-012, 
 53.40,   5.03E-012, 
 53.50,   6.24E-012, 
 53.60,   1.32E-011, 
 53.70,   3.35E-011, 
 53.80,   5.56E-011, 
 53.90,   6.35E-011, 
 54.00,   6.62E-011, 
 54.10,   6.30E-011, 
 54.20,   4.03E-011, 
 54.30,   2.45E-011, 
 54.40,   3.23E-011, 
 54.50,   4.89E-011, 
 54.60,   1.08E-010, 
 54.70,   2.82E-010, 
 54.80,   4.36E-010, 
 54.90,   4.97E-010, 
 55.00,   5.18E-010, 
 55.10,   4.59E-010, 
 55.20,   2.29E-010, 
 55.30,   5.91E-011, 
 55.40,   6.59E-011, 
 55.50,   1.05E-010, 
 55.60,   2.24E-010, 
 55.70,   5.97E-010, 
 55.80,   9.65E-010, 
 55.90,   1.13E-009, 
 56.00,   1.16E-009, 
 56.10,   1.05E-009, 
 56.20,   4.93E-010, 
 56.30,   5.02E-011, 
 56.40,   9.85E-012, 
 56.50,   9.83E-012, 
 56.60,   1.84E-011, 
 56.70,   5.29E-011, 
 56.80,   9.49E-011, 
 56.90,   1.17E-010, 
 57.00,   1.24E-010, 
 57.10,   1.15E-010, 
 57.20,   5.90E-011, 
 57.30,   1.28E-011, 
 57.40,   4.96E-012, 
 57.50,   5.52E-012, 
 57.60,   1.13E-011, 
 57.70,   3.29E-011, 
 57.80,   5.56E-011, 
 57.90,   6.19E-011, 
 58.00,   6.52E-011, 
 58.10,   5.36E-011, 
 58.20,   2.32E-011, 
 58.30,   5.01E-012, 
 58.40,   1.50E-012, 
 58.50,   8.97E-013, 
 58.60,   7.07E-013, 
 58.70,   1.22E-012, 
 58.80,   1.99E-012, 
 58.90,   2.60E-012, 
 59.00,   3.07E-012, 
 59.10,   2.97E-012, 
 59.20,   1.95E-012, 
 59.30,   9.18E-013, 
 59.40,   5.24E-013, 
 59.50,   3.64E-013, 
 59.60,   2.83E-013, 
 59.70,   3.48E-013, 
 59.80,   8.05E-013, 
 59.90,   1.11E-012, 
 60.00,   1.39E-012, 
 60.10,   1.45E-012, 
 60.20,   7.83E-013, 
 60.30,   4.32E-013, 
 60.40,   4.05E-013, 
 60.50,   3.53E-013, 
 60.60,   7.89E-013, 
 60.70,   1.46E-012, 
 60.80,   2.37E-012, 
 60.90,   2.96E-012, 
 61.00,   3.32E-012, 
 61.10,   3.09E-012, 
 61.20,   1.80E-012, 
 61.30,   1.02E-012, 
 61.40,   8.82E-013, 
 61.50,   9.04E-013, 
 61.60,   1.61E-012, 
 61.70,   3.51E-012, 
 61.80,   6.77E-012, 
 61.90,   8.92E-012, 
 62.00,   9.40E-012, 
 62.10,   7.87E-012, 
 62.20,   4.61E-012, 
 62.30,   2.12E-012, 
 62.40,   1.49E-012, 
 62.50,   1.98E-012, 
 62.60,   5.18E-012, 
 62.70,   1.44E-011, 
 62.80,   2.24E-011, 
 62.90,   2.42E-011, 
 63.00,   2.64E-011, 
 63.10,   2.12E-011, 
 63.20,   9.10E-012, 
 63.30,   2.74E-012, 
 63.40,   1.30E-012, 
 63.50,   9.88E-013, 
 63.60,   1.41E-012, 
 63.70,   2.89E-012, 
 63.80,   4.76E-012, 
 63.90,   5.93E-012, 
 64.00,   7.00E-012, 
 64.10,   6.07E-012, 
 64.20,   4.05E-012, 
 64.30,   2.87E-012, 
 64.40,   2.68E-012, 
 64.50,   3.42E-012, 
 64.60,   7.44E-012, 
 64.70,   2.15E-011, 
 64.80,   3.32E-011, 
 64.90,   3.67E-011, 
 65.00,   3.79E-011, 
 65.10,   3.21E-011, 
 65.20,   1.60E-011, 
 65.30,   4.22E-012, 
 65.40,   2.07E-012, 
 65.50,   1.60E-012, 
 65.60,   2.20E-012, 
 65.70,   5.16E-012, 
 65.80,   8.96E-012, 
 65.90,   1.16E-011, 
 66.00,   1.23E-011, 
 66.10,   1.12E-011, 
 66.20,   6.63E-012, 
 66.30,   2.70E-012, 
 66.40,   1.47E-012, 
 66.50,   1.37E-012, 
 66.60,   2.36E-012, 
 66.70,   6.14E-012, 
 66.80,   1.33E-011, 
 66.90,   1.54E-011, 
 67.00,   1.69E-011, 
 67.10,   1.54E-011, 
 67.20,   8.21E-012, 
 67.30,   3.02E-012, 
 67.40,   1.33E-012, 
 67.50,   9.36E-013, 
 67.60,   1.06E-012, 
 67.70,   1.96E-012, 
 67.80,   3.89E-012, 
 67.90,   5.64E-012, 
 68.00,   5.98E-012, 
 68.10,   6.36E-012, 
 68.20,   4.43E-012, 
 68.30,   2.03E-012, 
 68.40,   1.11E-012, 
 68.50,   1.09E-012, 
 68.60,   1.49E-012, 
 68.70,   3.08E-012, 
 68.80,   6.91E-012, 
 68.90,   9.39E-012, 
 69.00,   1.11E-011, 
 69.10,   1.09E-011, 
 69.20,   7.20E-012, 
 69.30,   2.97E-012, 
 69.40,   1.38E-012, 
 69.50,   8.91E-013, 
 69.60,   1.15E-012, 
 69.70,   2.63E-012, 
 69.80,   6.12E-012, 
 69.90,   8.75E-012, 
 70.00,   9.17E-012, 
 70.10,   9.57E-012, 
 70.20,   6.80E-012, 
 70.30,   3.07E-012, 
 70.40,   1.17E-012, 
 70.50,   6.82E-013, 
 70.60,   6.39E-013, 
 70.70,   1.33E-012, 
 70.80,   2.64E-012, 
 70.90,   3.42E-012, 
 71.00,   4.34E-012, 
 71.10,   4.61E-012, 
 71.20,   3.50E-012, 
 71.30,   1.88E-012, 
 71.40,   7.98E-013, 
 71.50,   4.06E-013, 
 71.60,   3.39E-013, 
 71.70,   5.90E-013, 
 71.80,   1.15E-012, 
 71.90,   1.72E-012, 
 72.00,   2.16E-012, 
 72.10,   2.15E-012, 
 72.20,   1.61E-012, 
 72.30,   9.01E-013, 
 72.40,   4.67E-013, 
 72.50,   3.28E-013, 
 72.60,   4.03E-013, 
 72.70,   9.14E-013, 
 72.80,   1.42E-012, 
 72.90,   1.90E-012, 
 73.00,   1.90E-012, 
 73.10,   1.72E-012, 
 73.20,   1.15E-012, 
 73.30,   7.71E-013, 
 73.40,   6.52E-013, 
 73.50,   8.60E-013, 
 73.60,   1.31E-012, 
 73.70,   2.91E-012, 
 73.80,   5.28E-012, 
 73.90,   6.76E-012, 
 74.00,   7.29E-012, 
 74.10,   6.38E-012, 
 74.20,   3.34E-012, 
 74.30,   1.41E-012, 
 74.40,   8.20E-013, 
 74.50,   6.73E-013, 
 74.60,   8.61E-013, 
 74.70,   1.90E-012, 
 74.80,   3.10E-012, 
 74.90,   4.32E-012, 
 75.00,   4.72E-012, 
 75.10,   4.34E-012, 
 75.20,   2.74E-012, 
 75.30,   1.44E-012, 
 75.40,   1.15E-012, 
 75.50,   1.32E-012, 
 75.60,   1.97E-012, 
 75.70,   3.59E-012, 
 75.80,   5.33E-012, 
 75.90,   6.94E-012, 
 76.00,   8.45E-012, 
 76.10,   7.91E-012, 
 76.20,   5.91E-012, 
 76.30,   4.13E-012, 
 76.40,   4.50E-012, 
 76.50,   6.60E-012, 
 76.60,   1.73E-011, 
 76.70,   4.16E-011, 
 76.80,   5.51E-011, 
 76.90,   5.95E-011, 
 77.00,   6.19E-011, 
 77.10,   5.22E-011, 
 77.20,   2.53E-011, 
 77.30,   7.30E-012, 
 77.40,   5.00E-012, 
 77.50,   6.62E-012, 
 77.60,   1.70E-011, 
 77.70,   4.24E-011, 
 77.80,   5.81E-011, 
 77.90,   6.59E-011, 
 78.00,   6.98E-011, 
 78.10,   5.74E-011, 
 78.20,   2.71E-011, 
 78.30,   6.99E-012, 
 78.40,   3.65E-012, 
 78.50,   4.11E-012, 
 78.60,   8.05E-012, 
 78.70,   2.10E-011, 
 78.80,   3.21E-011, 
 78.90,   3.72E-011, 
 79.00,   3.69E-011, 
 79.10,   3.23E-011, 
 79.20,   1.67E-011, 
 79.30,   4.91E-012, 
 79.40,   1.83E-012, 
 79.50,   1.12E-012, 
 79.60,   1.11E-012, 
 79.70,   1.90E-012, 
 79.80,   3.26E-012, 
 79.90,   4.54E-012, 
 80.00,   4.72E-012, 
 80.10,   4.29E-012, 
 80.20,   2.92E-012, 
 80.30,   1.53E-012, 
 80.40,   9.42E-013, 
 80.50,   1.07E-012, 
 80.60,   1.90E-012, 
 80.70,   3.55E-012, 
 80.80,   5.40E-012, 
 80.90,   6.49E-012, 
 81.00,   6.93E-012, 
 81.10,   5.62E-012, 
 81.20,   3.22E-012, 
 81.30,   1.54E-012, 
 81.40,   6.77E-013, 
 81.50,   5.33E-013, 
 81.60,   7.59E-013, 
 81.70,   1.44E-012, 
 81.80,   2.20E-012, 
 81.90,   2.93E-012, 
 82.00,   3.18E-012, 
 82.10,   3.10E-012, 
 82.20,   1.95E-012, 
 82.30,   1.01E-012, 
 82.40,   4.22E-013, 
 82.50,   3.00E-013, 
 82.60,   4.10E-013, 
 82.70,   5.75E-013, 
 82.80,   1.03E-012, 
 82.90,   1.55E-012, 
 83.00,   1.91E-012, 
 83.10,   2.14E-012, 
 83.20,   1.56E-012, 
 83.30,   8.87E-013, 
 83.40,   4.90E-013, 
 83.50,   3.71E-013, 
 83.60,   3.74E-013, 
 83.70,   7.08E-013, 
 83.80,   1.48E-012, 
 83.90,   1.90E-012, 
 84.00,   2.47E-012, 
 84.10,   2.54E-012, 
 84.20,   2.08E-012, 
 84.30,   1.13E-012, 
 84.40,   5.28E-013, 
 84.50,   3.71E-013, 
 84.60,   4.61E-013, 
 84.70,   6.30E-013, 
 84.80,   1.11E-012, 
 84.90,   1.71E-012, 
 85.00,   2.12E-012, 
 85.10,   2.17E-012, 
 85.20,   1.69E-012, 
 85.30,   9.81E-013, 
 85.40,   4.96E-013, 
 85.50,   3.42E-013, 
 85.60,   3.81E-013, 
 85.70,   5.66E-013, 
 85.80,   9.08E-013, 
 85.90,   1.21E-012, 
 86.00,   1.34E-012, 
 86.10,   1.23E-012, 
 86.20,   9.16E-013, 
 86.30,   5.33E-013, 
 86.40,   3.04E-013, 
 86.50,   2.24E-013, 
 86.60,   2.94E-013, 
 86.70,   4.76E-013, 
 86.80,   6.73E-013, 
 86.90,   9.10E-013, 
 87.00,   1.24E-012, 
 87.10,   1.15E-012, 
 87.20,   7.51E-013, 
 87.30,   3.96E-013, 
 87.40,   2.64E-013, 
 87.50,   3.26E-013, 
 87.60,   5.47E-013, 
 87.70,   8.38E-013, 
 87.80,   1.10E-012, 
 87.90,   1.19E-012, 
 88.00,   1.35E-012, 
 88.10,   1.32E-012, 
 88.20,   9.85E-013, 
 88.30,   7.50E-013, 
 88.40,   6.34E-013, 
 88.50,   9.47E-013, 
 88.60,   1.88E-012, 
 88.70,   3.87E-012, 
 88.80,   6.20E-012, 
 88.90,   7.51E-012, 
 89.00,   8.08E-012, 
 89.10,   7.25E-012, 
 89.20,   5.81E-012, 
 89.30,   4.49E-012, 
 89.40,   5.25E-012, 
 89.50,   6.63E-012, 
 89.60,   8.17E-012, 
 89.70,   9.81E-012, 
 89.80,   1.12E-011, 
 89.90,   1.26E-011, 
 90.00,   1.39E-011, 
 90.10,   1.40E-011, 
 90.20,   1.48E-011, 
 90.30,   1.75E-011, 
 90.40,   2.52E-011, 
 90.50,   4.16E-011, 
 90.60,   1.26E-010, 
 90.70,   2.57E-010, 
 90.80,   3.26E-010, 
 90.90,   3.47E-010, 
 91.00,   3.62E-010, 
 91.10,   2.63E-010, 
 91.20,   1.14E-010, 
 91.30,   1.53E-011, 
 91.40,   3.95E-012, 
 91.50,   4.26E-012, 
